4,0.0,0.0,-0.336,-0.112,-0.608,-0.344,-0.624,-0.656,-0.408,-0.816,-0.448,-0.696,-0.536,-0.992,-0.48,-0.744,-0.448,-0.664,-0.224,-0.736,-0.304,-1.0,-0.256,-0.68,-0.232,-0.656,0.016,-0.72,-0.056,-0.936,-0.056,-0.624,-0.024,-0.6,0.256,-0.688,0.176,-0.856,0.144,-0.632,0.168,-0.576
4,0.0,0.0,-0.33064516129032256,-0.11290322580645161,-0.6129032258064516,-0.33064516129032256,-0.6451612903225806,-0.6370967741935484,-0.43548387096774194,-0.7903225806451613,-0.4435483870967742,-0.7096774193548387,-0.532258064516129,-1.0,-0.4838709677419355,-0.7661290322580645,-0.4435483870967742,-0.6612903225806451,-0.21774193548387097,-0.75,-0.29838709677419356,-1.0,-0.25,-0.6935483870967742,-0.22580645161290322,-0.6451612903225806,0.008064516129032258,-0.7419354838709677,-0.056451612903225805,-0.9274193548387096,-0.056451612903225805,-0.6370967741935484,-0.024193548387096774,-0.5806451612903226,0.25,-0.6935483870967742,0.1693548387096774,-0.8306451612903226,0.13709677419354838,-0.6209677419354839,0.1532258064516129,-0.5645161290322581
4,0.0,0.0,-0.3387096774193548,-0.10483870967741936,-0.6290322580645161,-0.3548387096774194,-0.6290322580645161,-0.6693548387096774,-0.3709677419354839,-0.7983870967741935,-0.47580645161290325,-0.7096774193548387,-0.5645161290322581,-0.9758064516129032,-0.49193548387096775,-0.7419354838709677,-0.4596774193548387,-0.6612903225806451,-0.24193548387096775,-0.75,-0.31451612903225806,-1.0,-0.2661290322580645,-0.6935483870967742,-0.25,-0.6612903225806451,0.0,-0.7338709677419355,-0.056451612903225805,-0.9193548387096774,-0.04838709677419355,-0.6048387096774194,-0.03225806451612903,-0.5806451612903226,0.23387096774193547,-0.6854838709677419,0.16129032258064516,-0.8064516129032258,0.12903225806451613,-0.5806451612903226,0.13709677419354838,-0.532258064516129
4,0.0,0.0,-0.33070866141732286,-0.12598425196850394,-0.5984251968503937,-0.3543307086614173,-0.6220472440944882,-0.6456692913385826,-0.4330708661417323,-0.7952755905511811,-0.4409448818897638,-0.7007874015748031,-0.5354330708661418,-0.9763779527559056,-0.47244094488188976,-0.7322834645669292,-0.4330708661417323,-0.6614173228346457,-0.2204724409448819,-0.7322834645669292,-0.2992125984251969,-1.0,-0.25984251968503935,-0.6929133858267716,-0.23622047244094488,-0.6771653543307087,0.015748031496062992,-0.7322834645669292,-0.047244094488188976,-0.937007874015748,-0.05511811023622047,-0.6377952755905512,-0.023622047244094488,-0.6141732283464567,0.2440944881889764,-0.6929133858267716,0.1732283464566929,-0.8503937007874016,0.13385826771653545,-0.6377952755905512,0.14960629921259844,-0.5905511811023622
4,0.0,0.0,-0.3467741935483871,-0.11290322580645161,-0.6451612903225806,-0.3467741935483871,-0.6774193548387096,-0.6693548387096774,-0.43548387096774194,-0.8064516129032258,-0.46774193548387094,-0.7096774193548387,-0.5806451612903226,-0.967741935483871,-0.5080645161290323,-0.7258064516129032,-0.4596774193548387,-0.6612903225806451,-0.25,-0.75,-0.3548387096774194,-1.0,-0.29838709677419356,-0.6854838709677419,-0.2661290322580645,-0.6612903225806451,-0.024193548387096774,-0.7419354838709677,-0.10483870967741936,-0.9354838709677419,-0.0967741935483871,-0.6290322580645161,-0.056451612903225805,-0.5967741935483871,0.21774193548387097,-0.7016129032258065,0.12096774193548387,-0.8629032258064516,0.08870967741935484,-0.6370967741935484,0.12096774193548387,-0.5806451612903226
4,0.0,0.0,-0.3524590163934426,-0.10655737704918032,-0.639344262295082,-0.36885245901639346,-0.639344262295082,-0.680327868852459,-0.38524590163934425,-0.819672131147541,-0.47540983606557374,-0.7213114754098361,-0.5901639344262295,-0.9672131147540983,-0.5081967213114754,-0.7213114754098361,-0.45901639344262296,-0.6557377049180327,-0.2459016393442623,-0.7540983606557377,-0.3442622950819672,-1.0,-0.29508196721311475,-0.680327868852459,-0.26229508196721313,-0.6639344262295082,0.0,-0.7459016393442623,-0.09016393442622951,-0.9262295081967213,-0.08196721311475409,-0.6065573770491803,-0.040983606557377046,-0.5819672131147541,0.2459016393442623,-0.6967213114754098,0.14754098360655737,-0.8524590163934426,0.10655737704918032,-0.6229508196721312,0.13934426229508196,-0.5655737704918032
4,0.0,0.0,-0.3548387096774194,-0.11290322580645161,-0.6370967741935484,-0.3548387096774194,-0.6612903225806451,-0.6693548387096774,-0.41935483870967744,-0.8064516129032258,-0.47580645161290325,-0.7016129032258065,-0.5725806451612904,-0.9596774193548387,-0.5080645161290323,-0.717741935483871,-0.4596774193548387,-0.6370967741935484,-0.25806451612903225,-0.7338709677419355,-0.3467741935483871,-1.0,-0.29838709677419356,-0.6774193548387096,-0.2661290322580645,-0.6370967741935484,-0.016129032258064516,-0.7258064516129032,-0.0967741935483871,-0.9354838709677419,-0.08870967741935484,-0.6129032258064516,-0.04838709677419355,-0.5725806451612904,0.23387096774193547,-0.6854838709677419,0.1532258064516129,-0.8709677419354839,0.12096774193548387,-0.6451612903225806,0.1532258064516129,-0.5725806451612904
4,0.0,0.0,-0.3333333333333333,-0.10569105691056911,-0.6178861788617886,-0.34146341463414637,-0.6341463414634146,-0.6585365853658537,-0.3983739837398374,-0.8130081300813008,-0.4715447154471545,-0.7154471544715447,-0.5528455284552846,-0.991869918699187,-0.4878048780487805,-0.7398373983739838,-0.44715447154471544,-0.6666666666666666,-0.23577235772357724,-0.7560975609756098,-0.3170731707317073,-1.0,-0.2682926829268293,-0.6747967479674797,-0.24390243902439024,-0.6666666666666666,-0.008130081300813009,-0.7479674796747967,-0.06504065040650407,-0.9349593495934959,-0.056910569105691054,-0.6178861788617886,-0.032520325203252036,-0.6016260162601627,0.23577235772357724,-0.7235772357723578,0.15447154471544716,-0.8699186991869918,0.13008130081300814,-0.6341463414634146,0.15447154471544716,-0.5934959349593496
5,0.0,0.0,-0.16942148760330578,-0.07851239669421488,-0.3140495867768595,-0.21074380165289255,-0.359504132231405,-0.3512396694214876,-0.2644628099173554,-0.4256198347107438,-0.24793388429752067,-0.4256198347107438,-0.32231404958677684,-0.5371900826446281,-0.2975206611570248,-0.45041322314049587,-0.2603305785123967,-0.359504132231405,-0.1487603305785124,-0.4793388429752066,-0.1859504132231405,-0.7024793388429752,-0.18181818181818182,-0.8677685950413223,-0.16942148760330578,-1.0,-0.045454545454545456,-0.4793388429752066,-0.0743801652892562,-0.6983471074380165,-0.07851239669421488,-0.8429752066115702,-0.07851239669421488,-0.9628099173553719,0.06611570247933884,-0.44214876033057854,0.04132231404958678,-0.6115702479338843,0.028925619834710745,-0.7231404958677686,0.02066115702479339,-0.8223140495867769
5,0.0,0.0,-0.1673469387755102,-0.07755102040816327,-0.31020408163265306,-0.21224489795918366,-0.34285714285714286,-0.3469387755102041,-0.23265306122448978,-0.4163265306122449,-0.24489795918367346,-0.42448979591836733,-0.3183673469387755,-0.5387755102040817,-0.2897959183673469,-0.4530612244897959,-0.2530612244897959,-0.35918367346938773,-0.1510204081632653,-0.47346938775510206,-0.1836734693877551,-0.6979591836734694,-0.1836734693877551,-0.8653061224489796,-0.17551020408163265,-1.0,-0.044897959183673466,-0.4775510204081633,-0.07346938775510205,-0.6938775510204082,-0.07755102040816327,-0.8408163265306122,-0.07755102040816327,-0.9591836734693877,0.061224489795918366,-0.43673469387755104,0.036734693877551024,-0.6081632653061224,0.024489795918367346,-0.7183673469387755,0.0163265306122449,-0.8204081632653061
5,0.0,0.0,-0.1680327868852459,-0.0778688524590164,-0.3114754098360656,-0.21721311475409835,-0.3442622950819672,-0.3483606557377049,-0.23770491803278687,-0.4180327868852459,-0.23770491803278687,-0.4344262295081967,-0.3155737704918033,-0.5368852459016393,-0.29098360655737704,-0.4426229508196721,-0.2540983606557377,-0.3483606557377049,-0.14344262295081966,-0.48360655737704916,-0.1762295081967213,-0.7049180327868853,-0.18032786885245902,-0.8647540983606558,-0.1721311475409836,-1.0,-0.045081967213114756,-0.47950819672131145,-0.06557377049180328,-0.6967213114754098,-0.07377049180327869,-0.8360655737704918,-0.07377049180327869,-0.9590163934426229,0.06147540983606557,-0.4344262295081967,0.036885245901639344,-0.6024590163934426,0.020491803278688523,-0.7172131147540983,0.012295081967213115,-0.819672131147541
5,0.0,0.0,-0.1652892561983471,-0.0743801652892562,-0.30991735537190085,-0.2024793388429752,-0.34710743801652894,-0.3305785123966942,-0.24793388429752067,-0.4132231404958678,-0.24380165289256198,-0.4297520661157025,-0.30991735537190085,-0.5289256198347108,-0.2892561983471074,-0.43388429752066116,-0.256198347107438,-0.33884297520661155,-0.1487603305785124,-0.47520661157024796,-0.17768595041322313,-0.7024793388429752,-0.18181818181818182,-0.8636363636363636,-0.17768595041322313,-1.0,-0.045454545454545456,-0.47107438016528924,-0.07024793388429752,-0.6942148760330579,-0.07851239669421488,-0.8388429752066116,-0.08264462809917356,-0.9628099173553719,0.07024793388429752,-0.4297520661157025,0.04132231404958678,-0.6033057851239669,0.028925619834710745,-0.71900826446281,0.02066115702479339,-0.8223140495867769
5,0.0,0.0,-0.17012448132780084,-0.07468879668049792,-0.3236514522821577,-0.2074688796680498,-0.35684647302904565,-0.3360995850622407,-0.25311203319502074,-0.4190871369294606,-0.24896265560165975,-0.43568464730290457,-0.33195020746887965,-0.5186721991701245,-0.3070539419087137,-0.4149377593360996,-0.26556016597510373,-0.31950207468879666,-0.15352697095435686,-0.4854771784232365,-0.1908713692946058,-0.7012448132780082,-0.1991701244813278,-0.8589211618257261,-0.18672199170124482,-1.0,-0.05394190871369295,-0.4854771784232365,-0.07883817427385892,-0.6970954356846473,-0.0912863070539419,-0.8381742738589212,-0.0912863070539419,-0.9585062240663901,0.05394190871369295,-0.43983402489626555,0.029045643153526972,-0.6058091286307054,0.012448132780082987,-0.7136929460580913,0.0,-0.8174273858921162
5,0.0,0.0,-0.17012448132780084,-0.07053941908713693,-0.3236514522821577,-0.2033195020746888,-0.3651452282157676,-0.33195020746887965,-0.26556016597510373,-0.4149377593360996,-0.24896265560165975,-0.43568464730290457,-0.3236514522821577,-0.5311203319502075,-0.3029045643153527,-0.42738589211618255,-0.26556016597510373,-0.33195020746887965,-0.15352697095435686,-0.4854771784232365,-0.1908713692946058,-0.7012448132780082,-0.1950207468879668,-0.8630705394190872,-0.1825726141078838,-1.0,-0.05394190871369295,-0.48132780082987553,-0.07883817427385892,-0.6970954356846473,-0.0912863070539419,-0.8381742738589212,-0.0912863070539419,-0.9626556016597511,0.05394190871369295,-0.43568464730290457,0.029045643153526972,-0.6058091286307054,0.012448132780082987,-0.7136929460580913,0.004149377593360996,-0.8174273858921162
5,0.0,0.0,-0.1721311475409836,-0.08196721311475409,-0.3155737704918033,-0.21311475409836064,-0.3524590163934426,-0.3442622950819672,-0.25,-0.4262295081967213,-0.23770491803278687,-0.4426229508196721,-0.3073770491803279,-0.5450819672131147,-0.29098360655737704,-0.44672131147540983,-0.2581967213114754,-0.35655737704918034,-0.14344262295081966,-0.48360655737704916,-0.1762295081967213,-0.7049180327868853,-0.18032786885245902,-0.8647540983606558,-0.1762295081967213,-1.0,-0.045081967213114756,-0.4713114754098361,-0.06557377049180328,-0.6926229508196722,-0.0778688524590164,-0.8360655737704918,-0.0778688524590164,-0.9590163934426229,0.06557377049180328,-0.42213114754098363,0.040983606557377046,-0.5942622950819673,0.020491803278688523,-0.7090163934426229,0.012295081967213115,-0.8114754098360656
5,0.0,0.0,-0.16872427983539096,-0.07407407407407407,-0.30864197530864196,-0.20164609053497942,-0.34156378600823045,-0.3292181069958848,-0.24691358024691357,-0.411522633744856,-0.24691358024691357,-0.43209876543209874,-0.3292181069958848,-0.5267489711934157,-0.3045267489711934,-0.4279835390946502,-0.2674897119341564,-0.3374485596707819,-0.1522633744855967,-0.48148148148148145,-0.1934156378600823,-0.7037037037037037,-0.20164609053497942,-0.8641975308641975,-0.19753086419753085,-1.0,-0.053497942386831275,-0.4773662551440329,-0.0823045267489712,-0.691358024691358,-0.09053497942386832,-0.8353909465020576,-0.09465020576131687,-0.9588477366255144,0.053497942386831275,-0.43209876543209874,0.02880658436213992,-0.6008230452674898,0.012345679012345678,-0.7078189300411523,0.00411522633744856,-0.8106995884773662
5,0.0,0.0,-0.17012448132780084,-0.07883817427385892,-0.31950207468879666,-0.2074688796680498,-0.36929460580912865,-0.34439834024896265,-0.2697095435684647,-0.42323651452282157,-0.26141078838174275,-0.42738589211618255,-0.34854771784232363,-0.5352697095435685,-0.31950207468879666,-0.44813278008298757,-0.27385892116182575,-0.36099585062240663,-0.16182572614107885,-0.48132780082987553,-0.21161825726141079,-0.7012448132780082,-0.21991701244813278,-0.8672199170124482,-0.2157676348547718,-1.0,-0.06224066390041494,-0.4854771784232365,-0.0954356846473029,-0.7012448132780082,-0.1037344398340249,-0.8423236514522822,-0.11203319502074689,-0.9626556016597511,0.04979253112033195,-0.44813278008298757,0.02074688796680498,-0.6141078838174274,0.004149377593360996,-0.7219917012448133,-0.012448132780082987,-0.8174273858921162
5,0.0,0.0,-0.1702127659574468,-0.07659574468085106,-0.3276595744680851,-0.19574468085106383,-0.37446808510638296,-0.33191489361702126,-0.28085106382978725,-0.425531914893617,-0.2765957446808511,-0.42127659574468085,-0.3659574468085106,-0.5361702127659574,-0.33617021276595743,-0.44680851063829785,-0.28936170212765955,-0.35319148936170214,-0.17872340425531916,-0.4808510638297872,-0.24680851063829787,-0.6978723404255319,-0.2680851063829787,-0.8638297872340426,-0.2765957446808511,-1.0,-0.07234042553191489,-0.48936170212765956,-0.13191489361702127,-0.7021276595744681,-0.1574468085106383,-0.8425531914893617,-0.17872340425531916,-0.9574468085106383,0.05106382978723404,-0.4595744680851064,0.00425531914893617,-0.6170212765957447,-0.02553191489361702,-0.7191489361702128,-0.05531914893617021,-0.8127659574468085
5,0.0,0.0,-0.16740088105726872,-0.048458149779735685,-0.33480176211453744,-0.15418502202643172,-0.4008810572687225,-0.27312775330396477,-0.30837004405286345,-0.3656387665198238,-0.2599118942731278,-0.42731277533039647,-0.3392070484581498,-0.5462555066079295,-0.33480176211453744,-0.45374449339207046,-0.30837004405286345,-0.36123348017621143,-0.15418502202643172,-0.4845814977973568,-0.18502202643171806,-0.7048458149779736,-0.18502202643171806,-0.8590308370044053,-0.1762114537444934,-1.0,-0.039647577092511016,-0.4845814977973568,-0.07048458149779736,-0.6960352422907489,-0.07488986784140969,-0.8414096916299559,-0.07488986784140969,-0.9647577092511013,0.07929515418502203,-0.44052863436123346,0.05286343612334802,-0.6035242290748899,0.04405286343612335,-0.7136563876651982,0.03524229074889868,-0.8149779735682819
5,0.0,0.0,-0.16740088105726872,-0.04405286343612335,-0.3392070484581498,-0.14977973568281938,-0.4052863436123348,-0.2687224669603524,-0.30837004405286345,-0.3568281938325991,-0.2687224669603524,-0.42290748898678415,-0.34801762114537443,-0.5330396475770925,-0.34801762114537443,-0.44052863436123346,-0.32158590308370044,-0.3436123348017621,-0.16299559471365638,-0.4801762114537445,-0.19383259911894274,-0.7092511013215859,-0.19383259911894274,-0.8634361233480177,-0.18061674008810572,-1.0,-0.048458149779735685,-0.4845814977973568,-0.07488986784140969,-0.7048458149779736,-0.08370044052863436,-0.8458149779735683,-0.07929515418502203,-0.9691629955947136,0.07488986784140969,-0.44493392070484583,0.048458149779735685,-0.6123348017621145,0.03524229074889868,-0.7224669603524229,0.02643171806167401,-0.8281938325991189
5,0.0,0.0,-0.168141592920354,-0.048672566371681415,-0.336283185840708,-0.1415929203539823,-0.4026548672566372,-0.252212389380531,-0.3141592920353982,-0.3407079646017699,-0.26991150442477874,-0.415929203539823,-0.3495575221238938,-0.5176991150442478,-0.3407079646017699,-0.41150442477876104,-0.3141592920353982,-0.3141592920353982,-0.16371681415929204,-0.4778761061946903,-0.19911504424778761,-0.7079646017699115,-0.20353982300884957,-0.8628318584070797,-0.1902654867256637,-1.0,-0.048672566371681415,-0.48672566371681414,-0.07964601769911504,-0.7079646017699115,-0.084070796460177,-0.8495575221238938,-0.07964601769911504,-0.9778761061946902,0.07079646017699115,-0.4469026548672566,0.048672566371681415,-0.6150442477876106,0.035398230088495575,-0.7256637168141593,0.030973451327433628,-0.831858407079646
5,0.0,0.0,-0.16228070175438597,-0.04824561403508772,-0.3333333333333333,-0.14035087719298245,-0.41228070175438597,-0.24561403508771928,-0.32894736842105265,-0.3333333333333333,-0.27631578947368424,-0.41228070175438597,-0.3815789473684211,-0.5087719298245614,-0.37719298245614036,-0.3991228070175439,-0.34649122807017546,-0.29385964912280704,-0.17105263157894737,-0.4780701754385965,-0.2149122807017544,-0.706140350877193,-0.21929824561403508,-0.8596491228070176,-0.21052631578947367,-1.0,-0.05701754385964912,-0.4824561403508772,-0.08333333333333333,-0.706140350877193,-0.09210526315789473,-0.8464912280701754,-0.08333333333333333,-0.9780701754385965,0.06140350877192982,-0.44298245614035087,0.043859649122807015,-0.6096491228070176,0.03070175438596491,-0.7192982456140351,0.021929824561403508,-0.8245614035087719
5,0.0,0.0,-0.1615720524017467,-0.05240174672489083,-0.32751091703056767,-0.13973799126637554,-0.4017467248908297,-0.24017467248908297,-0.3231441048034934,-0.32751091703056767,-0.27510917030567683,-0.4104803493449782,-0.37117903930131,-0.5109170305676856,-0.3624454148471616,-0.40611353711790393,-0.3318777292576419,-0.30131004366812225,-0.1703056768558952,-0.47161572052401746,-0.2096069868995633,-0.7074235807860262,-0.2096069868995633,-0.8602620087336245,-0.1965065502183406,-1.0,-0.05240174672489083,-0.48034934497816595,-0.07860262008733625,-0.7030567685589519,-0.08296943231441048,-0.8427947598253275,-0.08296943231441048,-0.9737991266375546,0.06986899563318777,-0.4366812227074236,0.05240174672489083,-0.6069868995633187,0.034934497816593885,-0.7117903930131004,0.026200873362445413,-0.8209606986899564
5,0.0,0.0,-0.16299559471365638,-0.048458149779735685,-0.3303964757709251,-0.14096916299559473,-0.4008810572687225,-0.2422907488986784,-0.32158590308370044,-0.3303964757709251,-0.2687224669603524,-0.4185022026431718,-0.3568281938325991,-0.5198237885462555,-0.3568281938325991,-0.4185022026431718,-0.32599118942731276,-0.31277533039647576,-0.16740088105726872,-0.4801762114537445,-0.2026431718061674,-0.7092511013215859,-0.20704845814977973,-0.8634361233480177,-0.19823788546255505,-1.0,-0.05286343612334802,-0.4845814977973568,-0.08370044052863436,-0.7092511013215859,-0.0881057268722467,-0.8546255506607929,-0.08370044052863436,-0.9823788546255506,0.07048458149779736,-0.44493392070484583,0.05286343612334802,-0.6167400881057269,0.03524229074889868,-0.7268722466960352,0.02643171806167401,-0.8370044052863436
5,0.0,0.0,-0.15789473684210525,-0.04824561403508772,-0.32456140350877194,-0.14035087719298245,-0.39473684210526316,-0.25,-0.3157894736842105,-0.33771929824561403,-0.2675438596491228,-0.4166666666666667,-0.36403508771929827,-0.5263157894736842,-0.35964912280701755,-0.42105263157894735,-0.32894736842105265,-0.3201754385964912,-0.16228070175438597,-0.4824561403508772,-0.20175438596491227,-0.7149122807017544,-0.20175438596491227,-0.8640350877192983,-0.19298245614035087,-1.0,-0.043859649122807015,-0.49122807017543857,-0.07456140350877193,-0.7149122807017544,-0.07894736842105263,-0.8596491228070176,-0.07456140350877193,-0.9868421052631579,0.07456140350877193,-0.4517543859649123,0.05263157894736842,-0.618421052631579,0.043859649122807015,-0.7280701754385965,0.03508771929824561,-0.8333333333333334
5,0.0,0.0,-0.16017316017316016,-0.047619047619047616,-0.3246753246753247,-0.15151515151515152,-0.38961038961038963,-0.2597402597402597,-0.30303030303030304,-0.33766233766233766,-0.2510822510822511,-0.4199134199134199,-0.3463203463203463,-0.5064935064935064,-0.3463203463203463,-0.39826839826839827,-0.31601731601731603,-0.2943722943722944,-0.15151515151515152,-0.47619047619047616,-0.19047619047619047,-0.7012987012987013,-0.19913419913419914,-0.8571428571428571,-0.19480519480519481,-1.0,-0.04329004329004329,-0.4805194805194805,-0.06926406926406926,-0.7012987012987013,-0.07792207792207792,-0.8398268398268398,-0.07792207792207792,-0.9696969696969697,0.06493506493506493,-0.43722943722943725,0.047619047619047616,-0.6060606060606061,0.03896103896103896,-0.70995670995671,0.030303030303030304,-0.8138528138528138
5,0.0,0.0,-0.1608695652173913,-0.043478260869565216,-0.33043478260869563,-0.1391304347826087,-0.4,-0.25217391304347825,-0.30869565217391304,-0.33043478260869563,-0.27391304347826084,-0.40869565217391307,-0.3652173913043478,-0.5043478260869565,-0.3565217391304348,-0.39565217391304347,-0.3217391304347826,-0.2956521739130435,-0.16956521739130434,-0.47391304347826085,-0.20869565217391303,-0.7,-0.21739130434782608,-0.8565217391304348,-0.20869565217391303,-1.0,-0.05217391304347826,-0.4826086956521739,-0.0782608695652174,-0.7,-0.08695652173913043,-0.8434782608695652,-0.08260869565217391,-0.9739130434782609,0.06521739130434782,-0.4434782608695652,0.04782608695652174,-0.6043478260869565,0.034782608695652174,-0.7130434782608696,0.02608695652173913,-0.8173913043478261
6,0.0,0.0,-0.12135922330097088,-0.23786407766990292,-0.11650485436893204,-0.4563106796116505,-0.038834951456310676,-0.5825242718446602,0.04854368932038835,-0.6262135922330098,0.16019417475728157,-0.6262135922330098,0.36893203883495146,-0.8203883495145631,0.5,-0.9223300970873787,0.6067961165048543,-1.0,0.2621359223300971,-0.5145631067961165,0.23300970873786409,-0.587378640776699,0.07766990291262135,-0.5242718446601942,-0.043689320388349516,-0.45145631067961167,0.32524271844660196,-0.38349514563106796,0.22815533980582525,-0.4029126213592233,0.06796116504854369,-0.3592233009708738,-0.06310679611650485,-0.3106796116504854,0.3592233009708738,-0.24271844660194175,0.2961165048543689,-0.27184466019417475,0.16019417475728157,-0.25728155339805825,0.043689320388349516,-0.24271844660194175
6,0.0,0.0,-0.11320754716981132,-0.23113207547169812,-0.10377358490566038,-0.44339622641509435,-0.02830188679245283,-0.5518867924528302,0.05188679245283019,-0.6037735849056604,0.16037735849056603,-0.6037735849056604,0.3490566037735849,-0.8066037735849056,0.47641509433962265,-0.9150943396226415,0.5849056603773585,-1.0,0.2641509433962264,-0.5,0.22641509433962265,-0.5849056603773585,0.08018867924528301,-0.5188679245283019,-0.03773584905660377,-0.4481132075471698,0.32075471698113206,-0.37264150943396224,0.22641509433962265,-0.41037735849056606,0.07547169811320754,-0.3632075471698113,-0.04716981132075472,-0.3113207547169811,0.35377358490566035,-0.2358490566037736,0.29245283018867924,-0.2830188679245283,0.16037735849056603,-0.25943396226415094,0.04716981132075472,-0.24056603773584906
6,0.0,0.0,-0.12272727272727273,-0.20454545454545456,-0.11818181818181818,-0.40454545454545454,-0.04090909090909091,-0.5,0.05,-0.55,0.11818181818181818,-0.5863636363636363,0.2772727272727273,-0.7954545454545454,0.39090909090909093,-0.9045454545454545,0.4954545454545455,-1.0,0.22727272727272727,-0.4863636363636364,0.19545454545454546,-0.5227272727272727,0.04090909090909091,-0.4318181818181818,-0.07272727272727272,-0.35,0.2863636363636364,-0.35909090909090907,0.19545454545454546,-0.35454545454545455,0.05,-0.2818181818181818,-0.06818181818181818,-0.21818181818181817,0.32272727272727275,-0.22272727272727272,0.2681818181818182,-0.2409090909090909,0.1409090909090909,-0.2,0.04090909090909091,-0.17727272727272728
6,0.0,0.0,-0.11848341232227488,-0.21800947867298578,-0.12322274881516587,-0.4265402843601896,-0.04739336492890995,-0.5355450236966824,0.037914691943127965,-0.5781990521327014,0.13270142180094788,-0.6018957345971564,0.3222748815165877,-0.8009478672985783,0.4549763033175355,-0.909952606635071,0.5639810426540285,-1.0,0.24170616113744076,-0.5071090047393365,0.21800947867298578,-0.5545023696682464,0.07109004739336493,-0.47393364928909953,-0.04739336492890995,-0.3981042654028436,0.3080568720379147,-0.38388625592417064,0.2132701421800948,-0.38388625592417064,0.06635071090047394,-0.3175355450236967,-0.052132701421800945,-0.2559241706161137,0.35071090047393366,-0.24170616113744076,0.27014218009478674,-0.27014218009478674,0.14218009478672985,-0.23222748815165878,0.037914691943127965,-0.2037914691943128
6,0.0,0.0,-0.12682926829268293,-0.23414634146341465,-0.12682926829268293,-0.44390243902439025,-0.06341463414634146,-0.5560975609756098,0.01951219512195122,-0.6195121951219512,0.14634146341463414,-0.6195121951219512,0.35609756097560974,-0.8195121951219512,0.4975609756097561,-0.9219512195121952,0.6146341463414634,-1.0,0.24878048780487805,-0.5170731707317073,0.22439024390243903,-0.5951219512195122,0.06829268292682927,-0.5317073170731708,-0.05365853658536585,-0.4585365853658537,0.3170731707317073,-0.3902439024390244,0.21951219512195122,-0.4195121951219512,0.06829268292682927,-0.36585365853658536,-0.05365853658536585,-0.3170731707317073,0.36097560975609755,-0.24878048780487805,0.3024390243902439,-0.2975609756097561,0.17073170731707318,-0.2731707317073171,0.05853658536585366,-0.25365853658536586
6,0.0,0.0,-0.11794871794871795,-0.24615384615384617,-0.09230769230769231,-0.47692307692307695,-0.005128205128205128,-0.6,0.07692307692307693,-0.6666666666666666,0.1794871794871795,-0.6410256410256411,0.4205128205128205,-0.8307692307692308,0.5692307692307692,-0.9282051282051282,0.6923076923076923,-1.0,0.28205128205128205,-0.5282051282051282,0.28205128205128205,-0.6153846153846154,0.12307692307692308,-0.5538461538461539,-0.015384615384615385,-0.47692307692307695,0.3487179487179487,-0.38974358974358975,0.26153846153846155,-0.4358974358974359,0.09743589743589744,-0.37948717948717947,-0.046153846153846156,-0.3230769230769231,0.38974358974358975,-0.24615384615384617,0.3333333333333333,-0.3076923076923077,0.18974358974358974,-0.28717948717948716,0.07179487179487179,-0.26153846153846155
6,0.0,0.0,-0.1306532663316583,-0.2562814070351759,-0.11055276381909548,-0.49246231155778897,-0.02512562814070352,-0.628140703517588,0.07035175879396985,-0.6934673366834171,0.18090452261306533,-0.6381909547738693,0.4120603015075377,-0.8291457286432161,0.5577889447236181,-0.9296482412060302,0.6834170854271356,-1.0,0.271356783919598,-0.5226130653266332,0.2613065326633166,-0.6231155778894473,0.10050251256281408,-0.5678391959798995,-0.03015075376884422,-0.5025125628140703,0.3316582914572864,-0.39195979899497485,0.25125628140703515,-0.4472361809045226,0.09045226130653267,-0.4120603015075377,-0.05025125628140704,-0.36683417085427134,0.37185929648241206,-0.25125628140703515,0.3316582914572864,-0.32160804020100503,0.19597989949748743,-0.3165829145728643,0.08040201005025126,-0.31155778894472363
6,0.0,0.0,-0.125,-0.2760416666666667,-0.109375,-0.5104166666666666,-0.026041666666666668,-0.65625,0.06770833333333333,-0.6979166666666666,0.21354166666666666,-0.6510416666666666,0.453125,-0.8385416666666666,0.5989583333333334,-0.9322916666666666,0.7239583333333334,-1.0,0.3125,-0.53125,0.28125,-0.640625,0.11458333333333333,-0.59375,-0.020833333333333332,-0.5208333333333334,0.3697916666666667,-0.4010416666666667,0.265625,-0.4583333333333333,0.09375,-0.4270833333333333,-0.046875,-0.3802083333333333,0.3958333333333333,-0.2552083333333333,0.328125,-0.3333333333333333,0.1875,-0.3385416666666667,0.06770833333333333,-0.34375
6,0.0,0.0,-0.12371134020618557,-0.25257731958762886,-0.10824742268041238,-0.4896907216494845,-0.030927835051546393,-0.6288659793814433,0.061855670103092786,-0.6752577319587629,0.20618556701030927,-0.6288659793814433,0.4381443298969072,-0.8247422680412371,0.5773195876288659,-0.9226804123711341,0.7010309278350515,-1.0,0.30412371134020616,-0.5103092783505154,0.27319587628865977,-0.6185567010309279,0.10824742268041238,-0.5773195876288659,-0.020618556701030927,-0.5154639175257731,0.36082474226804123,-0.3711340206185567,0.25773195876288657,-0.4381443298969072,0.09278350515463918,-0.41237113402061853,-0.041237113402061855,-0.37628865979381443,0.3865979381443299,-0.2268041237113402,0.31958762886597936,-0.29896907216494845,0.17525773195876287,-0.30927835051546393,0.05154639175257732,-0.31443298969072164
